301 Q0 FBIS3-3190 543 -6.99377 indri
301 Q0 FBIS4-40720 544 -6.99396 indri
301 Q0 LA121290-0151 545 -6.99473 indri
301 Q0 LA073189-0023 546 -6.99502 indri
301 Q0 LA122189-0076 547 -6.9958 indri
301 Q0 FBIS4-7534 548 -6.99652 indri
301 Q0 LA100789-0102 549 -6.99671 indri
301 Q0 LA083189-0212 550 -6.9968 indri
301 Q0 LA071589-0063 551 -6.99721 indri
301 Q0 LA062589-0188 552 -6.99733 indri
301 Q0 LA011689-0071 553 -6.99847 indri
301 Q0 FBIS4-40721 554 -6.99887 indri
301 Q0 FBIS3-45599 555 -6.99953 indri
301 Q0 FBIS4-68698 556 -7.00038 indri
301 Q0 FBIS4-21291 557 -7.0008 indri
301 Q0 FBIS3-17006 558 -7.00156 indri
301 Q0 LA020890-0205 559 -7.00195 indri
301 Q0 FBIS4-19851 560 -7.00346 indri
301 Q0 LA041489-0053 561 -7.0044 indri
301 Q0 FBIS4-67942 562 -7.00446 indri
301 Q0 FBIS3-36540 563 -7.00449 indri
301 Q0 LA110490-0117 564 -7.00495 indri
301 Q0 FBIS4-10739 565 -7.00506 indri
301 Q0 LA070890-0197 566 -7.00515 indri
301 Q0 LA062890-0071 567 -7.00674 indri
301 Q0 FBIS3-23985 568 -7.00811 indri
301 Q0 FT931-13285 569 -7.00989 indri
301 Q0 FBIS3-49784 570 -7.01002 indri
301 Q0 LA021389-0053 571 -7.01043 indri
301 Q0 FBIS4-55551 572 -7.01133 indri
301 Q0 FBIS4-21188 573 -7.01232 indri
301 Q0 FBIS4-19756 574 -7.01267 indri
301 Q0 FBIS4-10076 575 -7.01324 indri
301 Q0 LA042790-0110 576 -7.01359 indri
301 Q0 FBIS4-42793 577 -7.01374 indri
301 Q0 FBIS4-65400 578 -7.01562 indri
301 Q0 FBIS4-3463 579 -7.01575 indri
301 Q0 FBIS4-66151 580 -7.01592 indri
301 Q0 FBIS4-67313 581 -7.01625 indri
301 Q0 LA112789-0055 582 -7.0172 indri
301 Q0 LA011189-0097 583 -7.01727 indri
301 Q0 LA090790-0009 584 -7.01737 indri
301 Q0 LA101590-0084 585 -7.0176 indri
301 Q0 LA012490-0147 586 -7.01801 indri
301 Q0 FBIS3-16756 587 -7.01864 indri
301 Q0 FBIS3-24037 588 -7.01906 indri
301 Q0 FBIS3-24284 589 -7.02086 indri
301 Q0 FBIS3-60210 590 -7.02102 indri
301 Q0 FBIS4-61270 591 -7.02181 indri
301 Q0 LA061189-0076 592 -7.02239 indri
301 Q0 FBIS4-40369 593 -7.02261 indri
301 Q0 FBIS3-36430 594 -7.02268 indri
301 Q0 LA051489-0124 595 -7.02269 indri
301 Q0 FBIS4-21054 596 -7.02276 indri
301 Q0 FBIS4-43533 597 -7.02279 indri
301 Q0 FBIS4-26192 598 -7.02293 indri
301 Q0 FBIS3-23736 599 -7.02324 indri
301 Q0 LA101790-0055 600 -7.02328 indri
301 Q0 FT924-1677 601 -7.02361 indri
301 Q0 FR940511-2-00205 602 -7.02415 indri
301 Q0 FBIS4-40140 603 -7.02479 indri
301 Q0 FBIS4-9361 604 -7.02578 indri
301 Q0 FBIS3-11350 605 -7.02588 indri
301 Q0 FBIS4-30283 606 -7.02737 indri
301 Q0 FBIS4-21841 607 -7.02741 indri
301 Q0 FBIS4-59116 608 -7.02773 indri
301 Q0 FBIS4-31653 609 -7.02837 indri
301 Q0 FBIS3-35272 610 -7.02886 indri
301 Q0 FBIS3-47376 611 -7.02968 indri
301 Q0 FBIS4-41536 612 -7.02974 indri
301 Q0 LA052889-0008 613 -7.03025 indri
301 Q0 LA032889-0101 614 -7.03052 indri
301 Q0 FBIS3-12256 615 -7.03064 indri
301 Q0 FBIS4-42376 616 -7.03145 indri
301 Q0 FBIS3-21871 617 -7.03195 indri
301 Q0 LA120789-0234 618 -7.03302 indri
301 Q0 FBIS3-61231 619 -7.03417 indri
301 Q0 FBIS4-24255 620 -7.03434 indri
301 Q0 LA012889-0015 621 -7.03453 indri
301 Q0 FBIS3-41272 622 -7.03462 indri
301 Q0 FBIS3-12267 623 -7.03474 indri
301 Q0 FBIS3-37045 624 -7.03501 indri
301 Q0 FBIS3-19992 625 -7.0366 indri
301 Q0 FBIS4-40568 626 -7.03703 indri
301 Q0 FBIS3-12453 627 -7.03742 indri
301 Q0 FBIS4-53397 628 -7.03809 indri
301 Q0 FBIS4-9354 629 -7.03817 indri
301 Q0 FBIS4-18941 630 -7.0398 indri
301 Q0 FR941003-2-00107 631 -7.03993 indri
301 Q0 FBIS3-17851 632 -7.04029 indri
301 Q0 FBIS4-68427 633 -7.04125 indri
301 Q0 LA122790-0084 634 -7.04148 indri
301 Q0 FBIS4-43940 635 -7.04155 indri
301 Q0 LA111190-0074 636 -7.04162 indri
301 Q0 FBIS4-21034 637 -7.04237 indri
301 Q0 FBIS4-14685 638 -7.04237 indri
301 Q0 FBIS4-41214 639 -7.04257 indri
301 Q0 FBIS4-59139 640 -7.04282 indri
301 Q0 LA061290-0047 641 -7.04475 indri
301 Q0 FBIS4-67129 642 -7.04587 indri
301 Q0 LA060790-0068 643 -7.04678 indri
301 Q0 FBIS4-63136 644 -7.04761 indri
301 Q0 FBIS3-26367 645 -7.04844 indri
301 Q0 FBIS3-12133 646 -7.04854 indri
301 Q0 FBIS4-58608 647 -7.04889 indri
301 Q0 FBIS4-42996 648 -7.05095 indri
301 Q0 FBIS3-25359 649 -7.05125 indri
301 Q0 FBIS3-57027 650 -7.05148 indri
301 Q0 FBIS4-22718 651 -7.05215 indri
301 Q0 FBIS4-45585 652 -7.05244 indri
301 Q0 LA072390-0036 653 -7.05319 indri
301 Q0 FBIS3-21816 654 -7.05433 indri
301 Q0 FBIS3-10815 655 -7.05433 indri
301 Q0 LA022390-0095 656 -7.05468 indri
301 Q0 FBIS4-21287 657 -7.05558 indri
301 Q0 FBIS4-32545 658 -7.05607 indri
301 Q0 FBIS4-45157 659 -7.05642 indri
301 Q0 FBIS4-4077 660 -7.05816 indri
301 Q0 FBIS3-8364 661 -7.06059 indri
301 Q0 FT923-7896 662 -7.0607 indri
301 Q0 FT944-6920 663 -7.06116 indri
301 Q0 FBIS4-42763 664 -7.06152 indri
301 Q0 FBIS3-49074 665 -7.06156 indri
301 Q0 LA042189-0086 666 -7.06179 indri
301 Q0 FBIS3-32994 667 -7.0619 indri
301 Q0 LA071589-0010 668 -7.06229 indri
301 Q0 FBIS3-50191 669 -7.0625 indri
301 Q0 FBIS4-6795 670 -7.0626 indri
301 Q0 LA011190-0001 671 -7.063 indri
301 Q0 FBIS4-40308 672 -7.0637 indri
301 Q0 FBIS4-36362 673 -7.06421 indri
301 Q0 FBIS4-41575 674 -7.0643 indri
301 Q0 FBIS4-41489 675 -7.0643 indri
301 Q0 FBIS4-10741 676 -7.06442 indri
301 Q0 FBIS4-21190 677 -7.06442 indri
301 Q0 LA021189-0011 678 -7.06497 indri
301 Q0 FBIS4-46011 679 -7.06511 indri
301 Q0 FBIS4-46401 680 -7.06511 indri
301 Q0 FBIS4-30970 681 -7.06511 indri
301 Q0 FBIS4-26323 682 -7.06564 indri
301 Q0 FBIS3-9944 683 -7.06634 indri
301 Q0 FBIS3-50136 684 -7.06997 indri
301 Q0 LA031089-0075 685 -7.07004 indri
301 Q0 LA070790-0003 686 -7.07063 indri
301 Q0 FBIS3-40296 687 -7.07076 indri
301 Q0 LA011389-0047 688 -7.0708 indri
301 Q0 LA041890-0024 689 -7.07114 indri
301 Q0 FBIS4-48889 690 -7.07117 indri
301 Q0 LA080189-0037 691 -7.07126 indri
301 Q0 FBIS4-45571 692 -7.07133 indri
301 Q0 LA010990-0108 693 -7.07139 indri
301 Q0 FBIS3-41467 694 -7.07231 indri
301 Q0 FBIS4-30944 695 -7.0724 indri
301 Q0 FBIS3-35487 696 -7.07354 indri
301 Q0 FBIS3-41962 697 -7.0738 indri
301 Q0 LA021690-0007 698 -7.07398 indri
301 Q0 FBIS3-49060 699 -7.07422 indri
301 Q0 FBIS3-15648 700 -7.07433 indri
301 Q0 FBIS4-56810 701 -7.07475 indri
301 Q0 FBIS3-13530 702 -7.07485 indri
301 Q0 FBIS4-1651 703 -7.07584 indri
301 Q0 FBIS4-46337 704 -7.07591 indri
301 Q0 FBIS3-27619 705 -7.07668 indri
301 Q0 FBIS4-62200 706 -7.07796 indri
301 Q0 LA083090-0264 707 -7.07893 indri
301 Q0 FBIS4-45239 708 -7.07923 indri
301 Q0 FBIS4-33726 709 -7.08014 indri
301 Q0 FBIS4-46354 710 -7.08014 indri
301 Q0 FBIS4-41398 711 -7.0805 indri
301 Q0 FBIS4-61191 712 -7.08107 indri
301 Q0 FBIS3-1849 713 -7.08178 indri
301 Q0 FBIS4-42499 714 -7.08209 indri
301 Q0 FBIS3-58760 715 -7.08438 indri
301 Q0 FBIS4-66178 716 -7.08468 indri
301 Q0 FBIS3-8634 717 -7.08533 indri
301 Q0 FBIS4-47918 718 -7.0861 indri
301 Q0 FBIS4-31447 719 -7.08726 indri
301 Q0 FBIS4-68544 720 -7.08743 indri
301 Q0 LA080790-0058 721 -7.0883 indri
301 Q0 FBIS3-4743 722 -7.08865 indri
301 Q0 FBIS4-16049 723 -7.08931 indri
301 Q0 FBIS4-40262 724 -7.08966 indri
301 Q0 FBIS4-40360 725 -7.09014 indri
301 Q0 FR940826-2-00154 726 -7.09116 indri
301 Q0 LA061690-0002 727 -7.09267 indri
301 Q0 FBIS4-54432 728 -7.09361 indri
301 Q0 FBIS3-49435 729 -7.09457 indri
301 Q0 FBIS4-50513 730 -7.09496 indri
301 Q0 LA070590-0016 731 -7.0954 indri
301 Q0 FBIS4-38791 732 -7.09655 indri
301 Q0 FBIS3-54917 733 -7.09659 indri
301 Q0 FBIS3-46076 734 -7.09659 indri
301 Q0 LA080590-0051 735 -7.09779 indri
301 Q0 FBIS4-43552 736 -7.09835 indri
301 Q0 LA071089-0092 737 -7.09848 indri
301 Q0 LA092489-0012 738 -7.09882 indri
301 Q0 FBIS3-13227 739 -7.09905 indri
301 Q0 LA112189-0099 740 -7.0991 indri
301 Q0 FBIS3-57007 741 -7.09918 indri
301 Q0 FBIS3-33132 742 -7.10052 indri
301 Q0 FBIS4-1842 743 -7.10268 indri
301 Q0 LA100889-0108 744 -7.10324 indri
301 Q0 LA092590-0096 745 -7.10356 indri
301 Q0 FBIS3-34371 746 -7.10427 indri
301 Q0 FBIS3-61171 747 -7.10478 indri
301 Q0 LA011889-0040 748 -7.1051 indri
301 Q0 FBIS3-57706 749 -7.10659 indri
301 Q0 FBIS4-31847 750 -7.10665 indri
301 Q0 FBIS3-13011 751 -7.10705 indri
301 Q0 FBIS4-11992 752 -7.10711 indri
301 Q0 FBIS4-33188 753 -7.10761 indri
301 Q0 LA020789-0123 754 -7.10796 indri
301 Q0 LA052490-0083 755 -7.1085 indri
301 Q0 FBIS3-12445 756 -7.10951 indri
301 Q0 FBIS3-36901 757 -7.11045 indri
301 Q0 FT944-12173 758 -7.11117 indri
301 Q0 FBIS3-16455 759 -7.11158 indri
301 Q0 FBIS3-52053 760 -7.1123 indri
301 Q0 FBIS3-14844 761 -7.11301 indri
301 Q0 FBIS4-34469 762 -7.11337 indri
301 Q0 FBIS4-34536 763 -7.11337 indri
301 Q0 FBIS4-45277 764 -7.1137 indri
301 Q0 FBIS3-13413 765 -7.1145 indri
301 Q0 FBIS3-24133 766 -7.11472 indri
301 Q0 FBIS3-12329 767 -7.11512 indri
301 Q0 FBIS3-12556 768 -7.11569 indri
301 Q0 FBIS4-35415 769 -7.11662 indri
301 Q0 FBIS3-12487 770 -7.11787 indri
301 Q0 FBIS4-1549 771 -7.11799 indri
301 Q0 LA092989-0108 772 -7.11832 indri
301 Q0 FBIS3-8839 773 -7.11837 indri
301 Q0 FBIS3-42646 774 -7.12007 indri
301 Q0 LA011090-0003 775 -7.12035 indri
301 Q0 FBIS4-45535 776 -7.12083 indri
301 Q0 FBIS3-14751 777 -7.12087 indri
301 Q0 LA111989-0227 778 -7.1225 indri
301 Q0 FBIS3-40563 779 -7.1228 indri
301 Q0 FBIS4-65169 780 -7.12289 indri
301 Q0 FBIS4-45447 781 -7.12298 indri
301 Q0 LA050990-0002 782 -7.12401 indri
301 Q0 FBIS3-12504 783 -7.12611 indri
301 Q0 LA120390-0089 784 -7.12683 indri
301 Q0 FBIS4-25317 785 -7.12697 indri
301 Q0 FBIS4-66502 786 -7.12729 indri
301 Q0 FBIS3-12786 787 -7.1277 indri
301 Q0 FBIS4-66180 788 -7.12851 indri
301 Q0 LA080690-0087 789 -7.12882 indri
301 Q0 LA091290-0022 790 -7.12921 indri
301 Q0 FBIS4-57196 791 -7.12947 indri
301 Q0 FBIS4-57801 792 -7.13011 indri
301 Q0 FBIS3-9073 793 -7.13039 indri
301 Q0 FBIS3-33408 794 -7.13044 indri
301 Q0 FBIS3-25901 795 -7.13051 indri
301 Q0 FBIS4-32068 796 -7.13053 indri
301 Q0 FBIS3-11545 797 -7.13064 indri
301 Q0 FBIS4-38541 798 -7.13169 indri
301 Q0 FBIS3-24326 799 -7.13186 indri
301 Q0 FBIS3-23672 800 -7.13186 indri
301 Q0 FBIS3-60007 801 -7.13194 indri
301 Q0 FBIS3-19733 802 -7.13256 indri
301 Q0 FBIS3-10917 803 -7.13287 indri
301 Q0 FBIS4-49108 804 -7.13327 indri
301 Q0 FBIS4-42579 805 -7.13346 indri
301 Q0 LA060189-0099 806 -7.13445 indri
301 Q0 FBIS4-26003 807 -7.13452 indri
301 Q0 LA101789-0128 808 -7.13499 indri
301 Q0 FBIS4-20288 809 -7.1355 indri
301 Q0 FR941207-0-00072 810 -7.13611 indri
301 Q0 LA061390-0131 811 -7.13618 indri
301 Q0 LA030389-0095 812 -7.13646 indri
301 Q0 FR940804-0-00102 813 -7.13675 indri
301 Q0 FR940721-2-00075 814 -7.13698 indri
301 Q0 FBIS4-40005 815 -7.13746 indri
301 Q0 FBIS4-66697 816 -7.13756 indri
301 Q0 FBIS3-46943 817 -7.13837 indri
301 Q0 FBIS3-34318 818 -7.13847 indri
301 Q0 FT944-8297 819 -7.13874 indri
301 Q0 FBIS3-4923 820 -7.13946 indri
301 Q0 LA030289-0088 821 -7.13982 indri
301 Q0 FBIS4-17478 822 -7.13993 indri
301 Q0 FBIS4-3650 823 -7.14016 indri
301 Q0 LA112390-0070 824 -7.14044 indri
301 Q0 FBIS3-44864 825 -7.14063 indri
301 Q0 FBIS4-58862 826 -7.14131 indri
301 Q0 FBIS3-12268 827 -7.14139 indri
301 Q0 FBIS4-24812 828 -7.14143 indri
301 Q0 FBIS3-9462 829 -7.1418 indri
301 Q0 FBIS3-569 830 -7.14302 indri
301 Q0 LA031790-0078 831 -7.14318 indri
301 Q0 FBIS3-27690 832 -7.14384 indri
301 Q0 LA081490-0094 833 -7.14392 indri
301 Q0 FBIS3-2231 834 -7.14496 indri
301 Q0 LA012289-0123 835 -7.14512 indri
301 Q0 FBIS3-8380 836 -7.14627 indri
301 Q0 FBIS4-8834 837 -7.14646 indri
301 Q0 FBIS4-16627 838 -7.14662 indri
301 Q0 FBIS4-14746 839 -7.14674 indri
301 Q0 FBIS3-37944 840 -7.14719 indri
301 Q0 FBIS4-15077 841 -7.1478 indri
301 Q0 FR941230-2-00057 842 -7.14789 indri
301 Q0 LA102989-0027 843 -7.14798 indri
301 Q0 FBIS4-19310 844 -7.14822 indri
301 Q0 FR941207-0-00071 845 -7.14836 indri
301 Q0 FBIS4-21726 846 -7.14836 indri
301 Q0 FBIS4-40741 847 -7.14848 indri
301 Q0 FBIS4-2078 848 -7.14877 indri
301 Q0 FBIS3-11791 849 -7.14931 indri
301 Q0 LA031989-0106 850 -7.14938 indri
301 Q0 FBIS4-26740 851 -7.14957 indri
301 Q0 LA020490-0135 852 -7.14958 indri
301 Q0 FT931-7811 853 -7.1497 indri
301 Q0 FT932-6802 854 -7.14981 indri
301 Q0 LA092389-0119 855 -7.1499 indri
301 Q0 LA090890-0106 856 -7.15003 indri
301 Q0 FBIS3-16251 857 -7.15118 indri
301 Q0 FBIS4-10772 858 -7.15139 indri
301 Q0 FBIS3-49313 859 -7.15183 indri
301 Q0 LA061190-0112 860 -7.15248 indri
301 Q0 FBIS4-62028 861 -7.1527 indri
301 Q0 LA120789-0080 862 -7.15397 indri
301 Q0 FBIS3-17827 863 -7.15418 indri
301 Q0 LA100790-0185 864 -7.1548 indri
301 Q0 LA042189-0158 865 -7.15545 indri
301 Q0 FBIS4-19556 866 -7.15554 indri
301 Q0 FBIS3-21773 867 -7.15599 indri
301 Q0 FBIS4-45398 868 -7.15615 indri
301 Q0 FBIS4-26397 869 -7.15699 indri
301 Q0 FBIS4-45564 870 -7.15699 indri
301 Q0 LA111489-0053 871 -7.1573 indri
301 Q0 FBIS3-31478 872 -7.15748 indri
301 Q0 FBIS4-50026 873 -7.15761 indri
301 Q0 FBIS3-40591 874 -7.15769 indri
301 Q0 FBIS3-26005 875 -7.15836 indri
301 Q0 FBIS3-35776 876 -7.15841 indri
301 Q0 FBIS4-21248 877 -7.1589 indri
301 Q0 FBIS3-15271 878 -7.15949 indri
301 Q0 FBIS4-33217 879 -7.15998 indri
301 Q0 FBIS3-49317 880 -7.16015 indri
301 Q0 FBIS4-7755 881 -7.16028 indri
301 Q0 FBIS3-42760 882 -7.16081 indri
301 Q0 FBIS3-34995 883 -7.16081 indri
301 Q0 FBIS3-49965 884 -7.16104 indri
301 Q0 LA030489-0005 885 -7.16122 indri
301 Q0 FBIS4-37763 886 -7.16126 indri
301 Q0 FBIS4-67881 887 -7.1613 indri
301 Q0 FBIS4-3986 888 -7.1613 indri
301 Q0 FBIS4-16628 889 -7.16149 indri
301 Q0 FBIS4-66013 890 -7.16163 indri
301 Q0 FBIS4-39560 891 -7.16172 indri
301 Q0 FBIS3-24359 892 -7.16174 indri
301 Q0 LA102390-0069 893 -7.16202 indri
301 Q0 FBIS3-41163 894 -7.16204 indri
301 Q0 FBIS3-37772 895 -7.16266 indri
301 Q0 FBIS3-37399 896 -7.16297 indri
301 Q0 FR940711-2-00030 897 -7.16301 indri
301 Q0 LA070389-0097 898 -7.16309 indri
301 Q0 FBIS3-41275 899 -7.1637 indri
301 Q0 FBIS4-43342 900 -7.16376 indri
301 Q0 LA040989-0129 901 -7.16386 indri
301 Q0 FBIS4-7892 902 -7.16502 indri
301 Q0 LA051589-0096 903 -7.16511 indri
301 Q0 FBIS3-3020 904 -7.1653 indri
301 Q0 FBIS3-59792 905 -7.1656 indri
301 Q0 FBIS4-40931 906 -7.16571 indri
301 Q0 FBIS4-21011 907 -7.16576 indri
301 Q0 FR941121-2-00097 908 -7.16585 indri
301 Q0 FBIS4-8680 909 -7.16592 indri
301 Q0 LA020389-0032 910 -7.16612 indri
301 Q0 LA121789-0174 911 -7.16614 indri
301 Q0 LA013089-0069 912 -7.16666 indri
301 Q0 FBIS3-5103 913 -7.16696 indri
301 Q0 FBIS4-22768 914 -7.16718 indri
301 Q0 FBIS4-40471 915 -7.16728 indri
301 Q0 FBIS4-59447 916 -7.16827 indri
301 Q0 FBIS3-56503 917 -7.16887 indri
301 Q0 FBIS3-49035 918 -7.16893 indri
301 Q0 FT944-18366 919 -7.16923 indri
301 Q0 FBIS3-41291 920 -7.16975 indri
301 Q0 FBIS4-6925 921 -7.16986 indri
301 Q0 FBIS3-36869 922 -7.17007 indri
301 Q0 FBIS3-25102 923 -7.17034 indri
301 Q0 FBIS3-16568 924 -7.17048 indri
301 Q0 FBIS4-45068 925 -7.17099 indri
301 Q0 FBIS3-18281 926 -7.1712 indri
301 Q0 FBIS3-41407 927 -7.17145 indri
301 Q0 FBIS3-55171 928 -7.17146 indri
301 Q0 FR940125-2-00007 929 -7.17188 indri
301 Q0 FBIS4-19507 930 -7.17279 indri
301 Q0 LA080790-0141 931 -7.17287 indri
301 Q0 FBIS4-67161 932 -7.17312 indri
301 Q0 FBIS3-18295 933 -7.17321 indri
301 Q0 FBIS4-46563 934 -7.17357 indri
301 Q0 FBIS3-20416 935 -7.1736 indri
301 Q0 FBIS3-42108 936 -7.174 indri
301 Q0 FBIS3-4013 937 -7.1747 indri
301 Q0 FBIS3-9131 938 -7.17491 indri
301 Q0 FBIS4-23095 939 -7.17515 indri
301 Q0 FBIS3-12320 940 -7.17534 indri
301 Q0 FBIS3-12238 941 -7.17534 indri
301 Q0 LA031190-0132 942 -7.17581 indri
301 Q0 LA090989-0009 943 -7.1759 indri
301 Q0 FBIS3-58751 944 -7.1762 indri
301 Q0 FBIS4-47661 945 -7.17654 indri
301 Q0 FBIS3-7993 946 -7.17655 indri
301 Q0 FBIS4-45466 947 -7.17665 indri
301 Q0 FBIS4-45400 948 -7.17692 indri
301 Q0 FBIS4-46675 949 -7.17714 indri
301 Q0 LA051990-0023 950 -7.17795 indri
301 Q0 FBIS4-31230 951 -7.17796 indri
301 Q0 FT942-8808 952 -7.17838 indri
301 Q0 FBIS4-41250 953 -7.17843 indri
301 Q0 FBIS3-48906 954 -7.17895 indri
301 Q0 LA050490-0201 955 -7.1795 indri
301 Q0 FBIS4-35053 956 -7.17961 indri
301 Q0 FBIS4-26902 957 -7.17979 indri
301 Q0 LA032590-0133 958 -7.18008 indri
301 Q0 FR940303-1-00006 959 -7.18014 indri
301 Q0 FBIS4-21249 960 -7.18048 indri
301 Q0 FBIS4-67227 961 -7.18118 indri
301 Q0 LA060890-0046 962 -7.18133 indri
301 Q0 LA101989-0162 963 -7.18152 indri
301 Q0 FBIS4-15252 964 -7.18207 indri
301 Q0 FBIS3-42638 965 -7.18241 indri
301 Q0 FBIS4-63973 966 -7.18269 indri
301 Q0 FBIS4-41271 967 -7.18285 indri
301 Q0 FBIS3-24005 968 -7.18305 indri
301 Q0 FBIS4-45326 969 -7.18312 indri
301 Q0 FBIS4-62834 970 -7.18427 indri
301 Q0 FBIS4-41445 971 -7.18465 indri
301 Q0 FBIS4-40203 972 -7.18537 indri
301 Q0 LA031789-0106 973 -7.18624 indri
301 Q0 FBIS4-30997 974 -7.18626 indri
301 Q0 FBIS4-18591 975 -7.18641 indri
301 Q0 FBIS3-61173 976 -7.18649 indri
301 Q0 FBIS4-22235 977 -7.18689 indri
301 Q0 FBIS4-46203 978 -7.18764 indri
301 Q0 FBIS3-22101 979 -7.18784 indri
301 Q0 FBIS3-24318 980 -7.18784 indri
301 Q0 FBIS4-60945 981 -7.18792 indri
301 Q0 FBIS4-15989 982 -7.18797 indri
301 Q0 FBIS4-10203 983 -7.18819 indri
301 Q0 LA121390-0204 984 -7.18902 indri
301 Q0 LA060490-0132 985 -7.1893 indri
301 Q0 LA052489-0142 986 -7.18943 indri
301 Q0 FBIS4-9379 987 -7.18949 indri
301 Q0 FBIS4-41393 988 -7.18955 indri
301 Q0 LA032090-0161 989 -7.18983 indri
301 Q0 FBIS4-67029 990 -7.19026 indri
301 Q0 FBIS4-41192 991 -7.19064 indri
301 Q0 FBIS4-67206 992 -7.19068 indri
301 Q0 FBIS4-53138 993 -7.19068 indri
301 Q0 FBIS4-52928 994 -7.19068 indri
301 Q0 FBIS4-40745 995 -7.19101 indri
301 Q0 LA092189-0091 996 -7.19113 indri
301 Q0 FBIS3-41122 997 -7.19115 indri
301 Q0 FBIS4-4063 998 -7.19165 indri
301 Q0 FBIS3-51565 999 -7.19171 indri
301 Q0 LA120589-0108 1000 -7.19189 indri
302 Q0 FBIS4-67701 1 -6.85969 indri
302 Q0 LA043090-0036 2 -7.08131 indri
302 Q0 LA013089-0022 3 -7.66444 indri
302 Q0 FBIS4-30637 4 -7.68832 indri
302 Q0 LA090290-0118 5 -8.06462 indri
302 Q0 LA071590-0110 6 -9.105 indri
302 Q0 FBIS4-67720 7 -9.13593 indri
302 Q0 LA031489-0032 8 -9.18515 indri
302 Q0 FBIS3-22560 9 -9.23625 indri
302 Q0 FBIS3-60510 10 -9.26635 indri
302 Q0 FR940126-2-00106 11 -9.29623 indri
302 Q0 FBIS3-41672 12 -9.3133 indri
302 Q0 FBIS3-22702 13 -9.3522 indri
302 Q0 FBIS3-60405 14 -9.3593 indri
302 Q0 FBIS3-41724 15 -9.36456 indri
302 Q0 FBIS4-47552 16 -9.3972 indri
302 Q0 FR940207-2-00089 17 -9.40554 indri
302 Q0 FBIS3-60450 18 -9.44291 indri
302 Q0 LA072890-0066 19 -9.4512 indri
302 Q0 FR940126-2-00100 20 -9.4663 indri
302 Q0 FR940725-0-00049 21 -9.46797 indri
302 Q0 FBIS4-38133 22 -9.48997 indri
302 Q0 FR940603-2-00060 23 -9.50457 indri
302 Q0 FR940620-2-00118 24 -9.5254 indri
302 Q0 FBIS3-60403 25 -9.52549 indri
302 Q0 FBIS3-61373 26 -9.53516 indri
302 Q0 FBIS3-22589 27 -9.5411 indri
302 Q0 FR940620-2-00117 28 -9.56457 indri
302 Q0 FR940527-1-00163 29 -9.57995 indri
302 Q0 FBIS3-60404 30 -9.58924 indri
302 Q0 FR940126-2-00107 31 -9.59614 indri
302 Q0 FBIS3-22681 32 -9.59943 indri
302 Q0 FBIS3-21404 33 -9.59943 indri
302 Q0 FR940425-2-00078 34 -9.6104 indri
302 Q0 FR940202-2-00133 35 -9.65346 indri
302 Q0 FBIS3-60561 36 -9.66465 indri
302 Q0 LA060589-0052 37 -9.67965 indri
302 Q0 LA082490-0065 38 -9.74389 indri
302 Q0 LA031290-0118 39 -9.74792 indri
302 Q0 FBIS3-60562 40 -9.75279 indri
302 Q0 FT931-11085 41 -9.78599 indri
302 Q0 FR940822-0-00027 42 -9.81374 indri
302 Q0 LA012490-0111 43 -9.82514 indri
302 Q0 FR940721-2-00045 44 -9.82834 indri
302 Q0 FT931-5665 45 -9.83224 indri
302 Q0 FR940425-2-00080 46 -9.83596 indri
302 Q0 FT924-10652 47 -9.83947 indri
302 Q0 FR941107-2-00231 48 -9.85085 indri
302 Q0 FBIS4-4241 49 -9.85645 indri
302 Q0 FBIS4-45844 50 -9.85679 indri
302 Q0 LA101190-0191 51 -9.86553 indri
302 Q0 FBIS3-20548 52 -9.87795 indri
302 Q0 LA031190-0046 53 -9.87866 indri
302 Q0 LA102190-0080 54 -9.89055 indri
302 Q0 FBIS4-33435 55 -9.89163 indri
302 Q0 LA040290-0126 56 -9.89423 indri
302 Q0 LA092289-0005 57 -9.89888 indri
302 Q0 LA062589-0087 58 -9.9198 indri
302 Q0 LA061590-0016 59 -9.9281 indri
302 Q0 LA092390-0163 60 -9.94246 indri
302 Q0 FBIS3-60419 61 -9.94517 indri
302 Q0 LA050789-0042 62 -9.94956 indri
302 Q0 FBIS4-45613 63 -9.97273 indri
302 Q0 FR940620-2-00115 64 -9.97589 indri
302 Q0 LA100189-0047 65 -9.97811 indri
302 Q0 LA092189-0158 66 -9.98055 indri
302 Q0 LA012589-0035 67 -9.98925 indri
302 Q0 FT933-8865 68 -9.99315 indri
302 Q0 FT941-12410 69 -9.99506 indri
302 Q0 LA041190-0093 70 -9.99771 indri
302 Q0 FT944-11577 71 -10.0249 indri
302 Q0 FR940425-2-00079 72 -10.0303 indri
302 Q0 FR941206-2-00055 73 -10.0322 indri
302 Q0 LA123090-0026 74 -10.052 indri
302 Q0 FT941-1494 75 -10.0559 indri
302 Q0 FR940620-2-00116 76 -10.0587 indri
302 Q0 LA081290-0078 77 -10.0592 indri
302 Q0 LA061289-0041 78 -10.0638 indri
302 Q0 LA042590-0168 79 -10.0705 indri
302 Q0 LA050890-0167 80 -10.0724 indri
302 Q0 LA110889-0156 81 -10.0729 indri
302 Q0 FBIS4-43829 82 -10.0756 indri
302 Q0 FT931-7060 83 -10.0778 indri
302 Q0 FT932-4485 84 -10.0797 indri
302 Q0 FT944-2489 85 -10.0854 indri
302 Q0 FT944-2592 86 -10.0854 indri
